0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.08804697684849,2.110865387869437,2.116118905666402,2.1169907491004905,2.112866444132654,2.1004308439252237,2.0699023207827234,2.0303344814871176,1.9725630946506565,1.895003826964895,1.7808796682275498,1.674949818722252,1.5640006674981994,1.4221764633192555,1.281513950082386,1.1588813083127787,1.0475918635834045,0.930829445913373,0.8490239547802787,0.8112155165483731,0.806362750183749,0.8308276931284505,0.8675757736546202,0.8984356266851918
2.1566381553764256,2.1491162107343,2.14006707056952,2.127918911687072,2.109701607124113,2.0815405811286327,2.032000671443098,1.978410691644832,1.908019180068835,1.820245497533919,1.697848824714517,1.588010956202738,1.4752240449674108,1.333402034297024,1.195235716224565,1.07758271120562,0.974633481725266,0.8741356571590313,0.8141660754044612,0.7967469752190636,0.8069913828919145,0.8392013513608074,0.874191981612187,0.9003004047820097
2.144023529717569,2.139356541843627,2.1314953848155525,2.120325951761325,2.103047855848132,2.0757738827938828,2.0270502864730044,1.9738481791461395,1.9036032676739711,1.8157459499647124,1.693050973031224,1.5829159065688534,1.4698699744696957,1.3278632847034104,1.1897792908589233,1.072576532040398,0.9706009328469064,0.8723148974009114,0.8157309778046548,0.8020151388365426,0.8157438520343889,0.8508815350853834,0.886663992793315,0.91248238482461
2.1189781956902105,2.1868635354974044,2.216703823302855,2.242533544876575,2.268907121044908,2.2959931771839504,2.323894373548133,2.338271733292727,2.3412118460013494,2.326384299183566,2.2795960552483026,2.217459050831164,2.1383289189793517,2.0217122032001864,1.892765116688441,1.770193639389711,1.6482015249520086,1.4991276073281457,1.3579490350873482,1.24045947557436,1.1388420838571265,1.0375784039090996,0.9675342925027348,0.9297141462940935
2.0382907601615816,2.051292373887347,2.050707057996968,2.045496155012097,2.033906328518722,2.0119853398265244,1.9682120591323111,1.917462874102172,1.8483962736175257,1.7606079109944446,1.6372367464011708,1.52661763667992,1.4137057420500874,1.2734887042663074,1.1401804398506572,1.031393084361945,0.9430063632490532,0.8699836220050259,0.8453177923010479,0.8609724622681667,0.8996258187394716,0.958477136167585,1.0112818092738245,1.0492148960197472
1.995295180277876,1.973544026642323,1.955161744693394,1.9330557626201437,1.902551519827277,1.8589201006586096,1.7883032167987984,1.7175077481687115,1.6303851729191587,1.528307648312602,1.3948126987232057,1.2823138058669576,1.1741330564571852,1.0515098412112782,0.9531861950629632,0.8944290072201964,0.8701732231749132,0.8823116708463136,0.92304497251926,0.9662622945746502,1.004368098636566,1.0427606367506823,1.0748378611817373,1.1023204459474236
2.0799615489811663,2.13532480680583,2.1578647428405264,2.1759414372342643,2.1923770130399647,2.205832907829208,2.212037708570227,2.2047485903745883,2.1814283775655325,2.137399018933709,2.0570035558124795,1.9718493466340028,1.875522325190528,1.745139128369675,1.6099244544769242,1.4876062641315169,1.3718340108635034,1.240844969768512,1.132243147465264,1.0576388175340548,1.0062780139448573,0.9647504749432446,0.935927753316738,0.9160546456178408
2.068712777742757,2.1112927094821177,2.126728455847414,2.1375115248497814,2.144943109133934,2.146624580775449,2.135318003054686,2.1118844829145025,2.070574190233508,2.008299891836557,1.9088313155641683,1.8115667145098264,1.706529616604854,1.569141671452945,1.430298070591449,1.3071480244522184,1.1928955174716211,1.067681358486417,0.9700851027495172,0.9102274104377304,0.8769975960568559,0.8615792103209156,0.8628176707312213,0.8738276569338681
2.0362351674903683,2.0440518740059104,2.040781600678961,2.032987261840676,2.0184544233606294,1.993076774074652,1.9448939487612864,1.8907366636384884,1.8184903726769788,1.7280574361286418,1.6025620361966757,1.4911111327015671,1.3782204565413227,1.2394038984076057,1.1095606581794497,1.0064188735182131,0.9263536587300742,0.8665483999833143,0.8541388943987522,0.8754141630586003,0.9126252113438632,0.9635710487110892,1.0097885880341655,1.046706555067374
1.98535583811588,1.937796775194574,1.9071748793594177,1.8740667573069945,1.8319322670158884,1.7757965865654666,1.6908814542325228,1.6102010501214352,1.5147747773363585,1.4066794424909486,1.26982743695423,1.1582001610455597,1.0548053029738813,0.9450325837558878,0.868206609165582,0.8346475397509967,0.8350860195873282,0.8680114619721803,0.912201442561638,0.9449569976795316,0.9654222559755636,0.9796538250480382,0.9905392723596322,1.0029145559000376
2.0116520977269032,1.9696252276715367,1.941945278595322,1.911637941777215,1.872613554125652,1.819984444496832,1.7392815602695773,1.6616407003332745,1.568844296499312,1.4626720253685912,1.3267775370573804,1.2145539775960226,1.1090157642452425,0.9939088169005084,0.9087887965492704,0.8665891644053574,0.8604249789787225,0.8922837903284803,0.9453960230780404,0.992737140293256,1.0294442358431284,1.062021977503253,1.0881570554606834,1.111980886647025
2.0529364237925223,2.018568822701024,1.995068532211189,1.968811141708004,1.93436585599164,1.8870033222174991,1.81276908443572,1.73988148816671,1.6512254542885647,1.548016130460265,1.413250341209049,1.2992638544991706,1.1886859528152531,1.060924371918434,0.9541910717833986,0.8849983552225937,0.8494975733156734,0.8504786467163569,0.88663518708707,0.9306263286794768,0.970808852468954,1.0098050682482267,1.040093442707618,1.06534565949917
2.1051744841610467,2.073036073502597,2.051314519625743,2.0270591646983918,1.9951559081977492,1.9510396279900204,1.8812310401745105,1.8119073325441768,1.72660977969441,1.626048331531636,1.492699188907859,1.3777968897384547,1.263674836201239,1.1260868645062712,1.0008304605080698,0.9053461551084316,0.8361348271082616,0.7921260318468857,0.7920641799785061,0.8161734886270692,0.8465019754819456,0.877764735144745,0.8967314238822497,0.9054562876109676
2.079286595646857,1.9029818283342252,1.821684202014868,1.7477994464680362,1.6668380556170117,1.5732353839611124,1.4502164905639827,1.345846956395175,1.2320989522783097,1.111607201502382,0.9679680386065131,0.857055319217134,0.759891075360652,0.665013724491416,0.6070069383160452,0.5853826585521259,0.5827190392702528,0.5834770265130083,0.5718876922437927,0.5514166472627731,0.5319580006323492,0.5215638677002746,0.5316492938966719,0.5568690723747273
2.2077264791445885,2.113345878550501,2.064907383465006,2.0179867635043536,1.9633754113744304,1.8961485407375764,1.8014597811046544,1.715903593135914,1.6176570637669874,1.5082050140648693,1.370152398725533,1.256345320466827,1.1482831440521728,1.0272111682796694,0.931805274762455,0.876933780785244,0.8576833642530309,0.8775291412158123,0.9268889478681844,0.9769948881064288,1.0186256657569197,1.0557667433661195,1.083877647143036,1.108754877553509
2.249251089815344,2.2636318343952078,2.266943689659402,2.2674101729238765,2.2645063661446034,2.2557878439617323,2.233830434284583,2.2043361087196254,2.1595105179702068,2.096563598521505,1.9992259472395848,1.904839788335328,1.8026451472281504,1.6678909481061202,1.5299876016378462,1.4056486101636556,1.2876345828427695,1.1529920705504824,1.0401516035306964,0.9631668176400356,0.914158253478724,0.8862493951643994,0.8831120061338914,0.8933570475628372
2.142701700376381,2.030821608301355,1.9745535192981944,1.9208001786392384,1.8591225424203772,1.7844038520004772,1.6811623304254588,1.589621763501951,1.486276033487025,1.3731776569229424,1.233633253656008,1.1217782229098114,1.0194703590573218,0.9125470165913052,0.8398413935873946,0.8104017833234791,0.8141942084591653,0.8488876425363485,0.8912978582844999,0.9194289650306354,0.9336351515896306,0.9407690102570184,0.9480891670227484,0.9602958760371996
2.124507246146909,2.107661250150454,2.093491000023886,2.0762533096641964,2.0520589401842337,2.016637477710616,1.9574231519939895,1.8959625368025403,1.8177890414042812,1.7230165972565534,1.5941998656307412,1.48094254732485,1.3664898786632096,1.225227056523939,1.0913741894157614,0.9822615788109618,0.8935127315023565,0.8195224614738206,0.7922565601790148,0.8026333364495303,0.8320009438785975,0.8734025752842179,0.905333514436366,0.9245658062977866
2.0436938762724544,2.0493732213365736,2.045132197825827,2.0364742151639943,2.0210263840313742,1.994647858785608,1.9452691990508264,1.890216737155282,1.8171112318918965,1.7258585672043183,1.5993796609827793,1.4869780527586756,1.3728130468811013,1.2314836342455509,1.0972989782331113,0.9877133956390396,0.898353796860862,0.8235323101249362,0.7958353419302907,0.8068412624760697,0.8382077975317515,0.8834170053151278,0.918418632014704,0.9386559781675856
2.1412165145421787,2.101513235606105,2.0766347552954474,2.049760691525575,2.01530513680792,1.9686892012315305,1.8963451894982413,1.8254913940994304,1.7390703876241755,1.6377914135187437,1.5040138408107842,1.3889793071358354,1.2748392123035603,1.1373535020164107,1.0124140915284432,0.9176092926142616,0.8497840003310124,0.8092505087989291,0.8154976821403195,0.8479642924873095,0.8878126088362603,0.9296041168806152,0.956329617218451,0.9722231214088684
2.148230583191856,2.191802577578973,2.209042907417013,2.222407548155493,2.233829305645739,2.2417488073228915,2.241261036907099,2.228979271165033,2.201087765326187,2.1532761525463635,2.0696700365906016,1.982730986509294,1.8850182149338863,1.752851421566557,1.6150704765482142,1.488954502361242,1.3671466419016056,1.2239223238918608,1.0968820126043497,1.0020887307814863,0.9336082357614296,0.8859939321853355,0.8734078901853175,0.8806326990932661
2.2776012334879483,2.266088487112045,2.2565568031819527,2.2448638008894948,2.228183161862843,2.20314697118656,2.159685944138175,2.1125844189288294,2.050024380687641,1.970670244330487,1.8575604253309883,1.7538656220356703,1.645465459635733,1.5065038792929442,1.3678281350133918,1.2458946486898554,1.1338673706903457,1.013363896351689,0.923494658915132,0.8737970510581436,0.8530778890467914,0.854177971446593,0.8687947059989799,0.8863553287647854
2.1996933879589045,2.1459490532212544,2.1152693161786718,2.0836205582094465,2.044554983524489,1.9934841133099208,1.9167266562636611,1.843316785194692,1.7551492355482194,1.6529179975642614,1.5187876567002436,1.403778034080632,1.2896726732798145,1.151917050008952,1.025983569343537,0.9293250152858776,0.8586583671297221,0.8136164783218105,0.8155866044052713,0.8455612558588046,0.8847624755000292,0.9280282859883636,0.95763465029191,0.976188288725682
2.106612022907216,2.1412762846064624,2.1531385764580024,2.160744351529316,2.164805619109168,2.162795699834507,2.1471059689575664,2.12049190561993,2.076365335642703,2.011853647146719,1.9105812618378435,1.8123841796023528,1.7066980661679154,1.5686029357734914,1.4288874339186088,1.3045753433847582,1.1886713648616989,1.06078577573073,0.9611477556589272,0.9031309950697504,0.8793313634968202,0.88943372723125,0.926363078124926,0.9681927993225722
2.0326612198172977,2.0366530324210514,2.0314210159122648,2.021750391894725,2.005092126023313,1.9772313599204885,1.9258924161633504,1.8692903814106048,1.7947324485630904,1.7023009739170571,1.574994360219797,1.4624900692089169,1.348843906355062,1.2093300629211603,1.0789065148801291,0.9752478692980996,0.8946948728012513,0.8345921034504913,0.8228741134955295,0.8460277494058203,0.8855923415400867,0.9369929313601344,0.9770882000139428,1.0033706850811308
1.9208939057954744,1.8375143726602192,1.7904575918162189,1.74297179731602,1.6860831702461865,1.6146231147074288,1.512920776124463,1.42118500765163,1.3170339256829204,1.203447645309593,1.065560652269549,0.9586060156581426,0.8658170942553252,0.7784376404919346,0.731329716663673,0.7230568432126805,0.7370059021982005,0.7633237107580962,0.781314810899628,0.78848504757073,0.794029236039372,0.8086885854369957,0.8365726093247837,0.8728139500949263
2.011311241000881,2.00222701964643,1.990188613058654,1.9739938870999647,1.94996572706892,1.913567280802488,1.851564340084718,1.78691768639801,1.7050309155854864,1.6066755308168046,1.4748632089181857,1.3609343476768796,1.2480602049957654,1.1131842383498654,0.9928558182865298,0.9044273962365054,0.8443624456360312,0.8123625074267828,0.8208587729449818,0.8482465037869399,0.8797454630612256,0.9143390718634692,0.9405087451087812,0.95787480430062
2.061119372580055,2.09513220063404,2.1059238978665458,2.112042078204919,2.113867141755205,2.1084761756187915,2.0871888282077595,2.055104282621669,2.0047497294454484,1.933927211205157,1.826222437570645,1.724195751043761,1.6161407348049175,1.477050442419026,1.3386560304310304,1.2180258196353295,1.1087696581256057,0.9940990296940412,0.9116319669457508,0.8672293665359302,0.8477062344770071,0.8453657864759943,0.8574042681764334,0.8776227004311425
2.039934923047931,2.0441537404177037,2.039178739300909,2.029835029616654,2.0136352119805,1.98642033088016,1.9360665173080456,1.8803565602699828,1.8067581118027016,1.7152682278020883,1.5889403284182504,1.4770867930060332,1.3639569260835631,1.224937098710705,1.0948402826531238,0.991239071798669,0.910249629076202,0.8480870270358583,0.8312594200827202,0.8464344903910209,0.8762536281589118,0.9179643691104782,0.956142776856723,0.9857513206194588
2.0357206197799416,2.018464157198044,2.002818136105076,1.9835076148218984,1.9563059881485716,1.916627434662601,1.8510422579915464,1.7840260454578358,1.70020074777294,1.6003991073200097,1.4674599758999278,1.352954545900357,1.2396983542572892,1.10449554214124,0.9839594062986986,0.895501095392163,0.8357146497950523,0.8048112524568287,0.8153443261818532,0.8448034540419505,0.8774261073053451,0.9111247741333433,0.934821051608593,0.9502046171910152
2.0710334434430364,2.0619163633012123,2.050856457953467,2.036125024395247,2.0142855067487417,1.98104939604882,1.923857571141916,1.8634622429694327,1.7859604050551958,1.691605396148304,1.5633310119667083,1.4509562225598729,1.3381918850898264,1.2009955106389885,1.0747707312709829,0.9771716619775996,0.9048446167773898,0.8565690382474106,0.8542603843836779,0.8805436890012956,0.918512982477509,0.9674286924137336,1.0113863478794851,1.0464514805299217
2.0618314841952725,2.0000734714994834,1.9642807549769763,1.927329394384248,1.881923186408446,1.8231511045828728,1.7363439488872667,1.6550894396312532,1.5596788085722215,1.4518590163483651,1.3149805444865428,1.202388573965529,1.0965720467619784,0.980862277634304,0.8944513123061701,0.8501826182458702,0.8409802600795744,0.8675314484460995,0.9135800057505764,0.9532400297760576,0.9817019819097113,1.0031450275881524,1.0163560721929004,1.0267465829926596
2.064099229590388,1.962920064273867,1.910270689170102,1.8590877661141672,1.799498016780675,1.7263616600098906,1.6241215488068232,1.5327475207185048,1.429156019436108,1.3155942900352495,1.1756105096282792,1.063823915598435,0.9622243976624616,0.8572441832912754,0.7871596681780266,0.7590988374722071,0.760953674988396,0.7856295283688145,0.8089008088039509,0.8141136543970589,0.8033513892199231,0.7766490355201274,0.7442323135177746,0.7130714757651799
2.466690772924748,2.455661356831996,2.447976777578124,2.4390630675438376,2.426749563707144,2.408564284741744,2.3769628834980336,2.3421110050215743,2.294496469828127,2.2317944182067757,2.138163237282158,2.0483807671112704,1.9510102864122416,1.8215604208125984,1.6874161265543643,1.5647031985264075,1.446161804671389,1.3069284591643326,1.1837397100914246,1.0915788658337393,1.0229151439274344,0.9666958547134964,0.9326043527609164,0.9117780553559076
2.28417533486181,2.1431587047081244,2.0762986597277844,2.014469241295288,1.9455415846447823,1.864328828152085,1.755158696818563,1.6604146355550249,1.5549327948296132,1.4405014962587297,1.2996569198922587,1.1860824826511307,1.080591231142428,0.9664088294885564,0.8822211375010243,0.840147640720554,0.8328820180094947,0.8611023765563399,0.9076878911373556,0.946656056323398,0.9735971074322618,0.9939370134039346,1.009762992552818,1.0265787925302836
