,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model05_331,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.4300665847351228,1.4300665847351228,1.4300665847351228,1.5163391835652036,1.5163391835652036,1.602616125340104,1.727232583977423,1.727232583977423,1.8710231439907703,2.0148137040041183,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.3790868865901085,3.222656145294166,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.4847745798468734,3.4847745798468734,2.1321557300695577,2.1321557300695577,2.1321557300695577
model05_332,1.4923748140537823,1.4923748140537823,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.580391064841904,2.580391064841904,2.580391064841904,2.580391064841904,2.580391064841904,2.580391064841904,2.9254901460518656,2.9254901460518656,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.5294113666968903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.613073855690732,3.6087135390924234,3.6041013316946113,3.5978822347137567,3.593000764737164,3.585800162227208,3.580006673838619,3.5747039382145798,3.57254983758434,3.57254983758434,3.57254983758434,2.1658005235826026,2.1658005235826026,2.1658005235826026
model05_333,1.3294101526644062,1.3294101526644062,1.5522857378323358,1.5522857378323358,1.5522857378323358,1.5954242087197859,1.5954242087197859,1.5954242087197859,1.631370762986918,1.631370762986918,1.631370762986918,1.7679737493247667,1.7679737493247667,1.8398712008038502,1.8830053287464812,1.8830053287464812,1.9908493344926967,1.9908493344926967,2.06274678597178,2.06274678597178,2.262252985068496,2.395260013096186,2.528267041123876,2.9937916392207904,3.25980569527617,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.65972142599196,3.66241839472458,3.663217496571282,3.6660143530347384,3.6666657947575936,3.669605968400078,3.669605968400078,3.669605968400078,3.669605968400078,3.669605968400078,3.669605968400078,3.669605968400078,3.666461676351099,3.666461676351099,2.0873625972060563,2.0873625972060563,2.0873625972060563
model05_334,1.3294101526644062,1.3294101526644062,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.5516320842502704,3.0405217254735804,3.1220040561682683,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.534205977777102,3.534205977777102,3.534205977777102,3.534205977777102,3.5358041814705055,3.5389962459124944,3.5413935514526007,3.543790856992706,3.5485854680729187,3.552420288348124,3.556802319670528,3.5602245601879257,3.566556573734075,3.567755226504128,3.5714858161036767,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.0172066665994053,2.0172066665994053,2.0172066665994053
model05_335,1.512743225255045,1.512743225255045,2.06274678597178,2.06274678597178,2.06274678597178,2.328756499082341,2.328756499082341,2.328756499082341,2.7277775831654107,2.7277775831654107,3.3928083803590408,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.1293458447716436,2.1293458447716436,2.1293458447716436
model05_336,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.5821890439969835,3.3676453580775667,3.561766305598682,3.6264718404574476,3.6264718404574476,3.6264718404574476,3.6300634558227873,3.631861434977867,3.633659414132946,3.6363563828655656,3.6372553724431054,3.6372553724431054,3.638154362020645,3.641567916648405,3.645641598888657,3.648038904428763,3.648038904428763,3.652659797716214,3.655230821049081,3.655230821049081,3.6576237836443677,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.0531532208665375,2.0531532208665375,2.0531532208665375
model05_337,1.717647704761818,1.717647704761818,1.7943354243762943,1.7943354243762943,1.7943354243762943,1.7943354243762943,1.7943354243762943,1.7943354243762943,1.9189562259584325,1.9189562259584325,1.9668849649812754,2.0148137040041183,2.0148137040041183,2.0148137040041183,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.5516320842502704,2.7145967456396467,3.1220040561682683,3.3664467053075136,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5287251814154827,3.5227015169514844,3.515878750640785,3.5089083242062378,3.502333105750222,3.4945548915793347,3.4904681805046254,3.4904681805046254,2.1436254473366225,2.1436254473366225,2.1436254473366225
model05_338,1.3102403942331966,1.3102403942331966,1.2047936940270871,1.2047936940270871,1.2047936940270871,1.2383429427541133,1.2383429427541133,1.2383429427541133,1.2383429427541133,1.2383429427541133,1.2718965344259585,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.4013076041434895,1.415687094439306,1.4588255653267561,1.549892775237049,1.6505448643629468,1.847058774479349,1.8949875135021919,2.06274678597178,2.06274678597178,2.2992027595888245,2.8164474875355974,3.481482627674047,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6554392824003945,3.6513656001601418,3.6446861510284703,3.63790681416596,3.6327604245554066,3.6327604245554066,2.1400425178609206,2.1400425178609206,2.1400425178609206
model05_339,1.3294101526644062,1.3294101526644062,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.192157855689311,2.7026145608839363,2.954249126643499,3.52402177217647,3.5869293278801564,3.5869293278801564,3.590520943245497,3.590520943245497,3.590520943245497,3.5929182487856024,3.5941169015556556,3.5941169015556556,3.597712859865814,3.597712859865814,3.6004098285984334,3.602207807753513,3.604900433541313,3.6066984126963924,3.609933906586572,3.612092350161631,3.612092350161631,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6174819446820505,3.6174819446820505,2.028802329266222,2.028802329266222,2.028802329266222
model05_340,1.3294101526644062,1.3294101526644062,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.932677719727365,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.4898688541195986,3.4910675068896517,3.4910675068896517,3.4958621179698635,3.4985981732058544,3.5047608119040614,3.508443629110601,3.513233897245994,3.520356326749207,3.5246167556166776,3.5289770722149862,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.530610019466943,3.530610019466943,2.0058107793942637,2.0058107793942637,2.0058107793942637
model05_341,1.3294101526644062,1.3294101526644062,1.0993469938209774,1.0993469938209774,1.0993469938209774,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9427751472052172,0.7590425236912274,0.6072609452108599,0.5852943303161935,0.520988346380779,0.7302835430995941,1.1856195926510584,1.3524190743156403,1.508352508043003,1.7444871037434388,2.0148137040041183,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.8548999209633115,3.395205685899147,3.398801644209306,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.000091121067598,2.000091121067598,2.000091121067598
model05_342,1.3294101526644062,1.3294101526644062,1.291066292857168,1.291066292857168,1.291066292857168,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.8908508989488644,0.6823548040767512,0.6401761239943075,0.6304305558203984,1.1300212130778042,1.3903503543650704,1.6231539113893085,1.9692822705213813,2.06274678597178,2.06274678597178,2.1185188833377957,2.787801423509259,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.0003430118671015,2.0003430118671015,2.0003430118671015
model05_343,1.3294101526644062,1.3294101526644062,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9687372713333935,0.8549000017369132,0.6140533109078268,0.4271242800070291,0.7034441441179731,1.157659713906127,1.3572093424510334,1.549206589955642,1.9189562259584325,2.0507646012160694,2.06274678597178,2.06274678597178,2.752940605446885,3.4575182581626254,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.0011594854930803,2.0011594854930803,2.0011594854930803
model05_344,1.3294101526644062,1.3294101526644062,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9492635067648518,0.40375836829167033,0.25529393106407994,1.081371545215002,1.3624816774613389,1.4033618170428919,1.8265166454853252,2.06274678597178,2.06274678597178,2.075927623497544,3.1627452215156127,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.004195203921584,2.004195203921584,2.004195203921584
model05_345,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9492635067648518,0.9492635067648518,0.9492635067648518,0.9276964427935361,0.8926488781039439,0.8575969704695324,0.8360299064982168,0.7794109348924899,0.7848048723577283,0.7740213403720706,0.7861511852516284,0.7538005892946552,0.6594370842667167,0.6041687684997089,0.649999865174959,0.9088220046100208,1.1952826448734057,1.395913666678251,1.501286536822437,1.603063448656464,1.7791177457304044,2.010622762253752,2.06274678597178,2.253397720582489,2.5711492782670025,3.2193641931213395,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.0080430530312463,2.0080430530312463,2.0080430530312463
model05_346,0.7973863834984655,0.7973863834984655,0.6176449262731667,0.6176449262731667,0.6176449262731667,0.49542577317595354,0.49542577317595354,0.49542577317595354,0.4379078119926869,0.4379078119926869,0.2401961176951953,0.2401961176951953,0.2401961176951953,0.10718952396198728,0.3552285657058734,0.40915013428449926,0.5745107983305356,0.7398684223151989,0.9016344309345221,1.0885634618353197,1.246733512144484,1.30964106784817,1.359967112411119,1.3725486235518563,1.3725486235518563,1.4480376903962793,1.5666652281281526,1.854246348154848,2.0387780735155396,2.06274678597178,2.06274678597178,2.06274678597178,2.6558844746311463,3.415096373170316,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.014023288047054,2.014023288047054,2.014023288047054
