,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model06_352,1.128105974412611,1.128105974412611,0.5385642440634035,0.5385642440634035,0.5385642440634035,0.5577340024946131,0.5577340024946131,0.5577340024946131,0.6823548040767512,0.6823548040767512,0.7111094417235655,0.8980384726243632,0.8980384726243632,0.9076233518399679,0.9891056825346559,1.0610031340137394,1.123311363332399,1.1424854647084275,1.168847139759955,1.1952088148114821,1.2335526746187204,1.3078430886930907,1.3557718277159336,1.4037049096835954,1.4412496676441315,1.4923748140537823,1.6074063934754965,1.7320271950576347,1.9269429014806334,2.5708061856262994,3.5054469971854685,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,2.1067364740437604,2.1067364740437604,2.1067364740437604
model06_353,0.476251671799925,0.476251671799925,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.476251671799925,0.476251671799925,0.5385642440634035,0.5481491232790083,0.6200422318132726,0.6823548040767512,0.7015245625079608,0.8309356322254917,0.9172125740003917,1.0250565797466071,1.0753826243095561,1.1856195926510584,1.2359456372140074,1.294262700243976,1.3557718277159336,1.4045040115302974,1.501959693269387,1.6201876800779094,1.7128530936816062,1.821895752197875,2.2496714739277586,3.34967425241641,3.9118945169090837,3.96146923201834,3.965577657817145,3.965577657817145,3.97156657872259,3.9751625370327495,3.983878827284548,3.9895420273285667,3.9983278046974693,4.000842369747689,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,2.0547861681184934,2.0547861681184934,2.0547861681184934
model06_354,1.1137264841167942,1.1137264841167942,1.123311363332399,1.123311363332399,1.123311363332399,1.161655223139637,1.161655223139637,1.161655223139637,1.1904142037312704,1.1904142037312704,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.2239634524582965,1.3198252734488014,1.3917227249278847,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.4348568528705157,1.6649243546587633,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.2209168362809444,3.777449974146294,3.836166588099614,3.836166588099614,3.836166588099614,3.836166588099614,3.838902643335604,3.8409568562350067,3.8445528145451657,3.845751467315218,3.84628564952796,3.8505460783954306,3.8509803728773337,3.8553363465308235,3.8580767447116324,3.860130957611035,3.860130957611035,3.8595967753982943,3.85198359313053,3.845751467315218,3.845152140930192,3.845152140930192,2.0084730045683306,2.0084730045683306,2.0084730045683306
model06_355,1.3485842540404347,1.3485842540404347,0.476251671799925,0.476251671799925,0.476251671799925,0.5577340024946131,0.5577340024946131,0.5577340024946131,0.7206986638839893,0.7206986638839893,0.9795208033190512,1.0418290326377107,1.0418290326377107,1.0514182547981348,1.1137264841167942,1.1137264841167942,1.123311363332399,1.1424854647084275,1.1856195926510584,1.1904142037312704,1.2479321649145372,1.3797405401721738,1.4037049096835954,1.415687094439306,1.415687094439306,1.4923748140537823,1.7096566862947982,1.760786175649268,1.760786175649268,1.8230944049679274,3.3808261956033303,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.006318823164489,4.014878767402802,4.0246894797489965,4.034652195163857,4.0449276026056875,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,2.0832367996279753,2.0832367996279753,2.0832367996279753
model06_356,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.476251671799925,0.5481491232790083,0.6104573525976679,0.6200422318132726,0.773422013987044,0.9891056825346559,1.118516752252187,1.1328962425480036,1.1520703439240323,1.2263607579984024,1.2798832099481592,1.3917227249278847,1.415687094439306,1.463615833462149,1.6074063934754965,1.760786175649268,1.760786175649268,2.0004342137083015,3.398402093285955,3.917648918794302,3.917648918794302,3.9217573445931064,3.922439186929695,3.923038513314721,3.9314942268773776,3.9328969980539252,3.944227741086781,3.9472026582878184,3.9553065933201332,3.9572696043783355,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,2.032767437885999,2.032767437885999,2.032767437885999
model06_357,1.4588255653267561,1.4588255653267561,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.4540309542465442,1.4540309542465442,1.4923748140537823,1.4923748140537823,1.4923748140537823,1.5307186738610206,1.5690625336682584,1.6074063934754965,1.722437972897211,1.722437972897211,1.760786175649268,2.0148137040041183,2.2688455753037875,2.6498912107808814,3.4119824817350697,3.9200418813895888,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.044445535730776,4.037909403778131,4.025888132519049,4.013849489480691,4.004242895540991,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,2.094502398488546,2.094502398488546,2.094502398488546
model06_358,0.7973863834984655,0.7973863834984655,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5577340024946131,0.7925917724182536,1.082570197985055,1.1137264841167942,1.123311363332399,1.171240102355242,1.2159767769360958,1.3437896429602227,1.415687094439306,1.415687094439306,1.4923748140537823,1.7511969534888443,1.760786175649268,1.96017511523587,3.8377647917930173,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.007647764279112,4.01758007908024,4.027451592653901,4.037470766351409,4.037470766351409,2.088283301507691,2.088283301507691,2.088283301507691
model06_359,1.1808293245156656,1.1808293245156656,1.1904142037312704,1.1904142037312704,1.1904142037312704,1.2479321649145372,1.2479321649145372,1.2479321649145372,1.29586090393738,1.29586090393738,1.3437896429602227,1.367754012471644,1.367754012471644,1.3917227249278847,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.4923748140537823,1.6074063934754965,1.7032682144660014,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.8763627542589703,3.796224524598972,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,2.014010259212597,2.014010259212597,2.014010259212597
model06_360,1.3917227249278847,1.3917227249278847,1.3917227249278847,1.3917227249278847,1.3917227249278847,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.4540309542465442,1.4923748140537823,1.6074063934754965,1.6457502532827348,1.722437972897211,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.105880913914411,3.2178658771587734,3.773858358780954,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.8258607800440494,3.8167753394826334,3.8077072707004933,3.8077072707004933,2.003695765267395,2.003695765267395,2.003695765267395
model06_361,1.3054457831529847,1.3054457831529847,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1520703439240323,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.2479321649145372,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.5818438202706713,1.760786175649268,1.760786175649268,2.0004342137083015,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.919703131693704,3.9231253722111017,3.9296311035500127,3.938017329995564,3.9469377386538573,3.95599277860154,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,3.9607830467369327,2.0000737492883216,2.0000737492883216,2.0000737492883216
model06_362,1.4588255653267561,1.4588255653267561,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.49542577317595354,0.7015245625079608,0.7015245625079608,0.8261453640900988,0.8453151225213084,0.9891056825346559,1.1137264841167942,1.1137264841167942,1.128105974412611,1.161655223139637,1.171240102355242,1.2359456372140074,1.3198252734488014,1.3917227249278847,1.415687094439306,1.415687094439306,1.5179373872586077,1.7032682144660014,1.760786175649268,2.5708061856262994,3.8625282631511415,3.984747416248354,3.988742925481864,3.993376847603772,3.994336638408778,3.997758878926176,3.999126906544171,4.00092488569925,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,2.0002735247499976,2.0002735247499976,2.0002735247499976
model06_363,1.4588255653267561,1.4588255653267561,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.171240102355242,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.3437896429602227,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.7032682144660014,1.760786175649268,1.760786175649268,1.760786175649268,3.846950120085271,4.042265377431621,4.042265377431621,4.042265377431621,4.042265377431621,4.042265377431621,4.042265377431621,4.042265377431621,4.042265377431621,4.042265377431621,4.042864703816647,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.047059988511832,4.041831082949718,4.030283192675911,4.030283192675911,2.0006600468388913,2.0006600468388913,2.0006600468388913
model06_364,1.4588255653267561,1.4588255653267561,1.0562085229335274,1.0562085229335274,1.0562085229335274,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5529393914144012,0.5241847537675869,0.4810462828801369,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4810462828801369,0.9172125740003917,1.1137264841167942,1.171240102355242,1.253921085819983,1.415687094439306,1.415687094439306,1.7032682144660014,1.9160768535434138,3.9881739997105705,4.099783338614888,4.097985359459808,4.094988727534676,4.091262480879945,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,4.089477530559324,4.062090920530505,4.047059988511832,4.047059988511832,2.002488426607704,2.002488426607704,2.002488426607704
model06_365,1.4588255653267561,1.4588255653267561,1.2179745315528507,1.2179745315528507,1.2179745315528507,0.5277763691329268,0.5277763691329268,0.5277763691329268,0.5816983720060345,0.5816983720060345,0.6356203748791424,0.6823548040767512,0.6823548040767512,0.68954237775225,0.7434643806253577,0.7901944668781478,0.7973863834984655,0.818953447469781,0.9303934115261554,1.0346414589622122,1.0795735660599224,1.21977251070793,1.2521231066649035,1.293463598397274,1.3270171900691192,1.422874668114805,1.509151609889705,1.581044718423969,1.8662328758553774,2.537256936899273,3.069280706065214,3.7709789863659355,4.162690894318573,4.161370639093588,4.157470674646096,4.152332970925181,4.14726475432137,4.1400728377010525,4.135330341958669,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.131851643158623,4.108968666907141,4.090194116454464,4.090194116454464,4.090194116454464,4.090194116454464,2.0048770462581715,2.0048770462581715,2.0048770462581715
model06_366,1.4588255653267561,1.4588255653267561,1.1520703439240323,1.1520703439240323,1.1520703439240323,1.171240102355242,1.171240102355242,1.171240102355242,1.1952088148114821,1.1952088148114821,1.2383429427541133,1.29586090393738,1.29586090393738,1.29586090393738,1.3437896429602227,1.3437896429602227,1.3917227249278847,1.415687094439306,1.415687094439306,1.415687094439306,1.4732007126777538,1.5690625336682584,1.6457502532827348,1.7416120742732395,1.851853385559561,2.5708061856262994,3.1970935720893405,4.109368217830492,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.170078243455748,4.137784105781422,4.133332587341914,4.133332587341914,4.133332587341914,4.131178486711674,4.090849901122137,4.090194116454464,4.090194116454464,2.0084990622372447,2.0084990622372447,2.0084990622372447
model06_367,1.4588255653267561,1.4588255653267561,2.1394345055862565,2.1394345055862565,2.1394345055862565,2.8440078153571777,2.8440078153571777,2.8440078153571777,3.385620806683542,3.385620806683542,4.205230038820997,4.205230038820997,4.205230038820997,4.205230038820997,4.200435427740786,4.200435427740786,4.195640816660573,4.19085054852518,4.19085054852518,4.19085054852518,4.188453242985075,4.1812656693095756,4.1812656693095756,4.1812656693095756,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.176471058229364,4.167320473495662,4.13972540211553,4.133332587341914,4.133332587341914,4.133332587341914,4.133332587341914,4.119674025886057,4.090194116454464,4.090194116454464,4.090194116454464,2.013471734055037,2.013471734055037,2.013471734055037
