,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model02_175,13.653267560787416,11.683501690983029,12.357274553805768,13.624630287106845,15.6885276876697,18.939285308334878,24.583814410946975,30.457338293090984,37.62449405689012,45.400110113150525,53.713954413449656,58.643066786669266,61.42714382306604,62.04736360899015,59.97282440449813,56.47259885679,52.44799220061582,48.04503305385703,45.316349181379195,44.322107036408795,44.254784802270635,44.63184290094745,44.933847456546005,45.02045552827475
model02_176,22.004168283715206,17.171970670878366,16.516862426381685,16.570718812952144,17.278753396973073,18.914362297152618,22.39596320404475,26.532839186764747,32.186957121321235,39.166309885489625,47.95721399433183,54.27861972905732,58.909870941170134,61.99598634562784,62.1851728109636,60.25326215409168,57.02039679196125,52.3746728734019,48.38085834558104,45.951635031588246,44.711157194822285,44.3352168149024,44.57266375376195,44.84921101681305
model02_177,11.49030324689981,12.24151794900729,14.33866241059726,17.01397289997215,20.707467385244506,25.81556107700495,33.371658489949915,39.794554020860126,45.88921906101122,50.491163545045524,52.85229510777652,52.281320504702585,50.22555552847733,47.11740922932108,44.94749982788022,44.273825812097776,44.430627589830436,44.856724587414526,45.02606685353339,45.01995639423749,45.001283213962395,44.99929961267826,45.00003989550525,45.00000179284781
model02_178,13.148344174453717,11.407244109111748,12.163635036254652,13.496740464687605,15.621438815557447,18.92110264297,24.566737705347933,30.340140304786317,37.22839940420143,44.44983487897559,51.69872931503314,55.475207651973086,56.96991716564279,56.02270732606577,52.9334283788863,49.51806649139735,46.69127198250162,44.73578553793437,44.308589206347136,44.55072463605938,44.85589002405093,45.03793587423244,45.056520304135844,45.04948105908655
model02_179,25.031580649680333,19.879769856183128,19.051837372355013,18.978827221082522,19.590621474613506,21.17330455040749,24.667607164561574,28.855145734008314,34.53925647759685,41.41881176184535,49.77585664779109,55.479876571475714,59.35140076613001,61.408550471904,60.60493912095952,57.94337116127492,54.3178408432835,49.787566951244195,46.4682085515047,44.84812542595573,44.3195146946139,44.465667282396154,44.801558810878554,44.97677216138333
model02_180,29.181482150628987,24.49086116092669,23.83477384756558,23.968523273500292,24.877472548828997,26.883683621567833,30.962754152231238,35.4806598059236,41.04783712215724,46.92054734871433,52.63884951952383,55.27587830624394,55.78225931710035,53.912277706057196,50.47273546992786,47.35393955148641,45.242648040340924,44.26037305348801,44.41709661649231,44.77555827933437,44.981201552195955,45.02422338560894,45.00397836114524,44.999134053632616
model02_181,56.727312255047615,74.09511329670596,75.32313799845814,74.75836532169637,72.90357963521984,69.67100073610357,64.52742906030423,60.18152345151349,56.17016898061892,53.07316382589336,50.628025210207056,49.03556278967741,47.416509234801104,45.5432327993667,44.48262560694177,44.379218688073614,44.683020712438285,44.984416200591355,45.029194525487874,45.00540213762873,44.99869098505153,44.999946165531135,45.00001325583715,44.99999894194531
model02_182,29.092193538775064,26.65793880226215,27.34123765374032,28.774261593749806,31.10888161180998,34.591711306463516,39.877843728188374,44.30940508147562,48.30438099870531,50.9151517989061,51.39396540524655,49.924211993967305,47.721857767156685,45.376515078781246,44.38330553930217,44.44956638064801,44.783787207578754,45.007829125439045,45.02040472436967,45.00256916907582,44.999056692902734,44.99998865498462,45.00000738943527,44.99999925091554
model02_183,28.505086543598196,26.577513272348504,27.57416300833843,29.302444857427282,31.943522844875485,35.71173979072374,41.1698546898061,45.51475711883597,49.189327922372584,51.30099757735621,51.17355855200912,49.39699899726893,47.16203842111072,45.083977386661545,44.4332974986046,44.67369995124363,45.034643895645445,45.22831733727423,45.25099857719872,45.27570923665929,45.319409470676256,45.38148262819253,45.45090636184118,45.521328785010496
model02_184,27.655528269088542,25.97621725587266,27.158914927045103,29.07603878175594,31.933049698608276,35.942181685357134,41.65979869886522,46.14416055648538,49.880983774329394,51.97656796920654,51.75124691771925,49.84626635567092,47.45475557797247,45.18194198060496,44.403891047560016,44.61522341434812,44.99858024056481,45.2229320975267,45.25365650604077,45.276825090540044,45.319303875063554,45.3814566436561,45.45091023284422,45.52132845444407
model02_185,26.740765345981973,24.654749430919093,25.643061053391158,27.394043045314383,30.108123115968798,34.05296279495689,39.944137969018215,44.847471881974684,49.284331935479045,52.269307399651545,53.033959681401385,51.579945737565524,49.132066071811174,46.19123115017748,44.60031219548494,44.40231362988423,44.76260648031083,45.15701673325395,45.26683592698287,45.285341534275425,45.319401070569334,45.38118692665495,45.450933768289204,45.52132796734258
model02_186,23.984203081499633,22.61204070918727,24.04449974331154,26.21668889150724,29.388421955429486,33.82095313002976,40.20819534873557,45.34960166704233,49.85121905009877,52.73988469439328,53.28082131648846,51.64492867114654,49.070058630214554,46.06078437329841,44.46706616031915,44.2791692207546,44.637336382692446,45.009312874279686,45.08689784819036,45.07420478770878,45.07509822844954,45.09006407670662,45.10663575314607,45.12310465262983
model02_187,21.958708330342148,20.185460973683124,21.35073094463973,23.243362430443735,26.102680333879533,30.236386850812554,36.48727532678183,41.84416013861941,46.92387527524085,50.69011445185697,52.38608045427922,51.541587531454766,49.45235397115639,46.587644597103875,44.80871458779787,44.4157860313541,44.67888006571779,45.07526227808119,45.214625870521374,45.23253365747567,45.25365547469025,45.301566063469316,45.35698404141641,45.412543422910346
model02_188,18.253102241435183,17.44311973879677,19.070517893368496,21.38239859346131,24.697599033493283,29.338289324133143,36.16392334311787,41.86221652907528,47.122811955054786,50.8862199584374,52.41932119926062,51.42013363133258,49.23873156821156,46.38308812127222,44.70079442935507,44.38927686824854,44.68178200275254,45.05844440841545,45.17046544062497,45.177990081987566,45.19303935476663,45.22978581774685,45.27193547170674,45.31415868364666
model02_189,15.013189849708766,15.846902772215978,18.252158351907667,21.278656183032357,25.353753311332643,30.758712669005497,38.193414187655314,43.909583369733305,48.67265198016034,51.508439668819456,51.79852578994023,50.0758501931383,47.69802633472161,45.29239282145964,44.34092762927073,44.4486090210164,44.79559325211756,45.012286720663596,45.01948781899405,45.002095236407754,44.9991154773099,44.999993883661645,45.000006463677174,44.99999933165262
model02_190,9.695899232701652,11.082475760451054,13.38038149906078,16.221207717062736,20.089653575315275,25.397534648914842,33.202227648326236,39.79959377134882,46.022501761047145,50.68594756891595,53.0434146322789,52.43299840471807,50.32663193201453,47.159482667056885,44.94970049063906,44.26071817145346,44.41806986237258,44.85271884795805,45.02649423054403,45.02042363903959,45.00133715504163,44.99928525520232,45.00003967439591,45.000001991104504
model02_191,11.34476100652023,13.992025953054686,17.170573785525047,20.898156417078003,25.718085223713178,31.878983616152187,39.958382550857756,45.81441418603786,50.35065967179284,52.680744099939076,52.27107901169507,50.10032081954922,47.49356072813574,45.07700115616799,44.25226664543987,44.450772391538095,44.822304854901155,45.02251509727961,45.01772524193425,45.00091466009235,44.999224459201585,45.00001218736713,45.000003699381125,44.99999956560513
model02_192,10.353592451145522,10.744313093629463,12.523260187517991,14.853744139084668,18.1452116150567,22.836697873239565,30.13589202341838,36.79619475989572,43.71449436769872,49.71944940517103,54.10662810114053,55.02526800413009,53.867098555262345,50.671160116298445,47.2245738825906,45.09209731420726,44.25472093200754,44.38444213202707,44.815314238980235,45.007365693572034,45.026795087070795,45.00294341406501,44.999155208439824,44.99997268694702
model02_193,18.48744021018757,15.079397244495746,15.181065146491916,15.957069413760134,17.494376839742014,20.132132516474417,24.947832904942285,30.11112617111503,36.546516753572654,43.66183884397682,51.369618661554895,55.897387704555946,58.28889677395122,58.403777474155085,55.963196706301915,52.51080450802368,49.052202514901595,45.907156701024206,44.481190973228124,44.28563152366096,44.548054261788394,44.89133865591952,45.01497193748215,45.01501293954521
model02_194,26.692101283044614,22.625473864560345,22.451183940314213,23.073268269242813,24.550344371476047,27.228038190973592,32.13927960378449,37.2197770926023,43.132272270291985,48.99133427157255,54.23288442457934,56.274032833722046,56.174618246944476,53.69703557969215,49.94739001963301,46.82801075625914,44.89122950745841,44.17192356000605,44.47489656537352,44.841031526892685,45.00574336728807,45.02077081762035,45.00171026619769,44.99918580136605
model02_195,15.256491379600067,13.18805641033236,13.913465845409675,15.268202578972327,17.458397847878928,20.867296293869487,26.653429399259423,32.46837999722408,39.23251525531867,46.071850147914716,52.55263593187877,55.56992485844433,56.32369229643373,54.63342750617999,51.20683586530832,47.93904036674668,45.58819995379042,44.338895836017045,44.39211966606925,44.777170239778755,45.0359133756608,45.116715310328864,45.11276314080893,45.12238787378057
model02_196,20.08178555268481,16.71527572152703,16.941655534318674,17.899660472816734,19.710728223355133,22.751449196413596,28.185712324702784,33.86093745402085,40.70184054754812,47.94255679481221,55.366946270612665,59.461363273494676,61.40950632714883,61.05274521638984,58.200564090072646,54.33708663148335,50.39655559305987,46.62306615080511,44.69837705348861,44.23415409518823,44.3982927565643,44.78520629374626,44.99549522880603,45.023738628408246
model02_197,10.151129827454023,12.124691686882526,14.804234574430605,18.027676148227112,22.310578727987817,27.998121958194513,35.924684025281614,42.14673546819449,47.47850980839438,50.854213798445755,51.635520684873676,50.15199270438196,47.866737771794114,45.43155185461088,44.392125050641276,44.44363430901783,44.77702344763165,45.00605758433791,45.02092914057475,45.00278530642522,44.99902482882466,44.99998659486604,45.00000780501243,44.999999213728046
model02_198,12.392969198688219,11.372371428726755,12.500577305533971,14.206048407965852,16.776730318815655,20.62522793100577,26.96385108496689,33.16498034189293,40.17483395297975,47.00633449404189,53.12949932923221,55.682120448705724,55.95219182021573,53.79283731411422,50.21184423721535,47.11867133244252,45.12044735490033,44.28571791015562,44.51775133249918,44.88282593875732,45.077128136768785,45.12346309414199,45.12264559228475,45.13737698550241
model02_199,24.528799027434264,19.852244162025492,19.32327008720144,19.55632118471114,20.538060667140517,22.585692381298898,26.71436787183018,31.388049149224287,37.417861855551095,44.28604230248661,51.9641841656798,56.64783702514124,59.287166287119526,59.74304389764345,57.54526507405144,54.100210138875696,50.397410358001,46.71573674807122,44.757421384809255,44.250119446719516,44.40154695388386,44.791576444097586,44.997428629093555,45.02235032803006
model02_200,28.41343943291778,23.069886757618978,22.071886037934547,21.869617811974752,22.387436291591108,23.93183103486469,27.47324189513867,31.735135124936964,37.43504042372372,44.11704407133429,51.79612178892377,56.61678064094284,59.45088976531036,60.16461401560168,58.17515467663308,54.816176304954105,51.067089098945246,47.17812636055869,44.96400176835779,44.28104590112056,44.3507524583296,44.738364820876924,44.97756985309147,45.02170875445322
model02_201,29.55571155867659,26.478301435268115,26.7685027611275,27.82837237832885,29.770643869396853,32.880663694722934,37.93765726668647,42.501608752142545,46.99419945924618,50.421823309217736,51.97110627713687,51.12205994968886,49.080956980193086,46.31821889214556,44.64862668375314,44.318306437348205,44.58801608063252,44.939246434378845,45.027051079259614,45.01091589651215,44.99981988696621,44.99964377136798,45.00003359837089,44.99999908874448
model02_202,28.62092394894518,26.169728541486986,26.897714463269708,28.39962852873988,30.842785003143206,34.49602611053325,40.074547886562065,44.79919036346596,49.133542240069474,52.089414821117266,52.875291672014775,51.44914533026653,49.02050791033034,46.08532375424212,44.482827637231274,44.26473292802276,44.60002132404097,44.95906574485353,45.02986828123159,45.00890955445879,44.99935518809464,44.99975526238716,45.000025695812845,44.99999917265846
model02_203,27.92215003853042,26.39914514951142,27.67614253008237,29.686692277963353,32.64407721885572,36.746587320248686,42.51050738868815,46.94556896415279,50.54504541601685,52.436132541012995,51.94901867406066,49.86911262732253,47.367334872149826,45.038524304312126,44.25283163884634,44.46186737177616,44.83192048047962,45.02528176271537,45.01703474423751,45.000488751778846,44.99926037969536,45.00002059434909,45.00000246813101,44.99999966991312
model02_204,27.861003080022467,25.61099744011316,26.476879812814452,28.109814087624528,30.69295660404811,34.49000692523059,40.202874778773726,44.977022571540616,49.29947302512069,52.190271344583365,52.87447186924158,51.38810835051799,48.94735540172171,46.066191426925506,44.55574717747262,44.40969800063161,44.78660399129823,45.17109959113748,45.268034528388604,45.283645534253154,45.31898866663615,45.38128820169067,45.45092721131501,45.52132788238084
