,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model03_222,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.8300931009305994,0.8300931009305994,0.8300931009305994,0.8666259527483009,0.8666259527483009,0.9396959993285231,1.049303240671266,1.1954433338317099,1.2319805285942305,1.2319805285942305,1.2236768181002402,1.2153731076062504,1.1863101208772846,1.1630623372610036,1.2120507548196904,1.3714802591263742,1.451195011279716,1.451195011279716,1.4733353439671437,1.650475377245842,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.2005006526866726,3.6717861266992324,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,2.007091948115878,2.007091948115878,2.007091948115878
model03_223,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2209103622505166,1.2209103622505166,1.1987656866182699,1.1323403456111676,1.1323403456111676,1.1323403456111676,1.1323403456111676,1.1677657465000157,1.2386252341673503,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.5397650279190653,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.934790602768625,3.587220305183032,3.765102982025785,3.7670008489117017,3.769528442796379,3.7717433446540856,3.775343645909063,3.776420696224183,3.7789917195570504,3.7806029520849114,3.7806029520849114,3.7820230950407354,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,2.01830543163862,2.01830543163862,2.01830543163862
model03_224,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.2120507548196904,1.2120507548196904,1.2120507548196904,1.2009805884759763,1.2009805884759763,1.2364103323096438,1.2496954005110643,1.2496954005110643,1.2496954005110643,1.309480378889866,1.3449101227235332,1.3449101227235332,1.4157652674460488,1.4334801393628824,1.451195011279716,1.4954800195993905,1.561905360606493,1.6283350445584144,1.7169050611977636,1.8202367472770042,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.173044555540749,2.8891396979165638,3.7293040878824995,3.8027432847723395,3.8027432847723395,3.8027432847723395,3.8027432847723395,3.8027432847723395,3.8027432847723395,3.8027432847723395,3.8027432847723395,3.8027432847723395,3.8041677706729824,3.8049581866300466,3.8061307817311847,3.8081589369616733,3.809387990345459,3.809387990345459,3.809387990345459,3.809387990345459,2.0611312104991,2.0611312104991,2.0611312104991
model03_225,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.2939804088307387,1.2939804088307387,1.2939804088307387,1.1345509045240552,1.1345509045240552,1.1832657165591427,1.2319805285942305,1.2319805285942305,1.2209103622505166,1.2098401959068028,1.2098401959068028,1.1766253539308422,1.1655508446423093,1.2020880394048299,1.203195490333683,1.3271952508066995,1.398050395529215,1.451195011279716,1.451195011279716,1.4954800195993905,1.6061903689261674,1.7611900695174383,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.5815766887775,3.6951294551015326,3.8293134211751805,3.8293134211751805,3.831254717509288,3.8334652764221753,3.8347290733645134,3.8369656899463154,3.8385769224741764,3.840387930463713,3.841178346420777,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,2.1272047729758605,2.1272047729758605,2.1272047729758605
model03_226,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.6806263120387762,0.6806263120387762,0.6806263120387762,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.9396959993285231,1.0858404354337863,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.1655508446423093,1.1323403456111676,1.3449101227235332,1.451195011279716,1.451195011279716,1.451195011279716,1.7833347451496848,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.712377500837121,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,2.2388618842731867,2.2388618842731867,2.2388618842731867
model03_227,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.5300564151629188,0.7370932805758371,0.7935559061680788,0.7935559061680788,0.8585089888815292,1.1589104820140084,1.2319805285942305,1.2043029412625363,1.144148812574117,1.3714802591263742,1.451195011279716,1.4866204121685642,1.8276197534693595,1.849760086156787,1.849760086156787,1.913657833279213,3.6947993912952866,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8623067729653706,3.853972661857647,3.843154386313437,3.843154386313437,2.432192415837238,2.432192415837238,2.432192415837238
model03_228,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.5610563552811729,0.5610563552811729,0.5610563552811729,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.4971195216553762,0.7653224218995484,0.7935559061680788,0.7935559061680788,0.8483595268394502,1.2076252940490964,1.2319805285942305,1.1627843887925855,1.2186954603928102,1.451195011279716,1.451195011279716,1.7224423158420301,1.849760086156787,1.849760086156787,1.849760086156787,3.191608432782903,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.8625282631511415,3.860452335527644,3.8537511716718766,3.845920842163161,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.8421859096187925,3.8421859096187925,2.663215365485673,2.663215365485673,2.663215365485673
model03_229,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.6429860092922214,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.9559342700068857,1.2319805285942305,1.2319805285942305,1.1793918097805658,1.1913870233707335,1.4157652674460488,1.451195011279716,1.5397650279190653,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,3.4664516956553753,3.8226730585468798,3.821687210072959,3.8180434793697913,3.812810230862857,3.8080937927893874,3.8038507357011926,3.8027432847723395,3.8009192479483453,3.795607826434669,3.7892367263851483,3.7842249680639846,3.782817853942618,3.782817853942618,2.827508967989673,2.827508967989673,2.827508967989673
model03_230,1.730190129399184,1.730190129399184,1.4113354637306355,1.4113354637306355,1.4113354637306355,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.4830049509935206,0.4830049509935206,0.4830049509935206,0.4830049509935206,0.5112384352620509,0.5112384352620509,0.5677010608542927,0.6241636864465344,0.6947452256454509,0.8300931009305994,0.8300931009305994,0.8666259527483009,0.9762331940910437,1.099955006095642,1.2209103622505166,1.2203544653136804,1.2037470443257001,1.2519103023687708,1.4423354038488896,1.4761017998168675,1.5674426152507595,1.8032601759794062,1.849760086156787,1.849760086156787,2.0483325521174107,3.239767347881154,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.703103101789276,3.400178357716939,3.400178357716939,3.400178357716939
model03_231,1.730190129399184,1.730190129399184,1.5707649680373192,1.5707649680373192,1.5707649680373192,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.46535956619379143,0.6594544560459927,0.7935559061680788,0.7935559061680788,0.9990683979495166,1.2319805285942305,1.2101832885475063,1.157247134148319,1.423291590817432,1.455346866526711,1.7551012608811545,1.849760086156787,1.849760086156787,2.1245555766362507,3.8060135222210705,3.804128684169611,3.8020657853805706,3.8003676939563285,3.7981788497675364,3.7957164000551447,3.793193149115287,3.7905092092171246,3.7873822889474216,3.784872066842021,3.782192469888677,3.7803250036164937,3.7803250036164937,3.2161330421759793,3.2161330421759793,3.2161330421759793
model03_232,1.730190129399184,1.730190129399184,1.466694981338843,1.466694981338843,1.466694981338843,0.9396959993285231,0.9396959993285231,0.9396959993285231,0.9396959993285231,0.9396959993285231,0.9396959993285231,0.9884108113636109,0.9884108113636109,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2209103622505166,1.1987656866182699,1.1987656866182699,1.187695520274556,1.203195490333683,1.2386252341673503,1.362620651695548,1.451195011279716,1.451195011279716,1.4733353439671437,1.5840500362387397,1.794404911493399,1.849760086156787,1.849760086156787,1.849760086156787,1.8905055944489502,2.8343708208037444,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.405945788436614,3.405945788436614,3.405945788436614
model03_233,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.492416112416364,0.492416112416364,0.6053413636008476,0.6429860092922214,0.7747335833223918,0.7935559061680788,0.8422707182031666,0.9884108113636109,1.1507891752024175,1.226443273949964,1.1987656866182699,1.199321583555106,1.3330973128157648,1.451195011279716,1.4733353439671437,1.7169050611977636,1.849760086156787,1.849760086156787,2.5314373908417696,3.716388169990697,3.716388169990697,3.716388169990697,3.716388169990697,3.716388169990697,3.715180831331006,3.7141732681329898,3.7141732681329898,3.7141732681329898,3.7156064399232713,3.716388169990697,3.7186030718484036,3.720713743030453,3.7220600559243535,3.7220600559243535,2.6166980835290157,2.6166980835290157,2.6166980835290157
model03_234,1.730190129399184,1.730190129399184,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.6429860092922214,0.7747335833223918,0.7935559061680788,0.7935559061680788,1.0858404354337863,1.2319805285942305,1.1950741835220922,1.1616769378637322,1.424620531932056,1.451195011279716,1.650475377245842,1.849760086156787,1.849760086156787,3.678743524299323,3.8027432847723395,3.8027432847723395,3.800037630150082,3.7940877957480077,3.7868437637898618,3.7831870042522358,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,3.7827049373773236,3.7806029520849114,3.7796344753902678,3.7796344753902678,2.1261537803296546,2.1261537803296546,2.1261537803296546
model03_235,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.9396959993285231,0.9396959993285231,0.9396959993285231,0.9396959993285231,0.9396959993285231,1.0371256233986985,1.0858404354337863,1.0858404354337863,1.0858404354337863,1.1832657165591427,1.2319805285942305,1.2319805285942305,1.1987656866182699,1.187695520274556,1.1655508446423093,1.2076252940490964,1.2740506350561984,1.3449101227235332,1.4334801393628824,1.451195011279716,1.451195011279716,1.6135733751185228,1.772260235861152,1.849760086156787,1.849760086156787,1.849760086156787,2.0942157641304897,3.3436549308972308,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.684085346426733,3.6866172832562287,3.690812567951414,3.696158733023643,3.701305122634197,3.701305122634197,2.9707392881213655,2.9707392881213655,2.9707392881213655
model03_236,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.6053413636008476,0.6053413636008476,0.7182709577301502,0.755911260476705,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.9884108113636109,1.1589104820140084,1.2319805285942305,1.2172188591543391,1.1710880992865758,1.1832657165591427,1.3803355236123813,1.451195011279716,1.451195011279716,1.7058348948540496,1.849760086156787,1.849760086156787,2.4808290548655836,3.712275401247073,3.7407434045358308,3.7407434045358308,3.739913902075396,3.736561148675103,3.7363179437652367,3.7359140498970667,3.7298599848193357,3.729673238192117,3.729673238192117,3.7283703547464073,3.7261076804956916,3.7253563510419987,3.7274583363344105,3.728014233271247,3.728014233271247,2.4095048721026124,2.4095048721026124,2.4095048721026124
