,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
modelval02_395,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2007460694557486,0.41666646888279885,0.351307320828769,1.3293406655473015,1.946672899793498,2.014409810135948,3.1307203464200666,3.1525436441357053,3.1561005159424926,3.1568648742306427,3.1568648742306427,3.1568648742306427,3.1568648742306427,3.1564522944728344,3.1564522944728344,2.008507748126883,2.008507748126883,2.008507748126883
modelval02_396,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.217865957932375,0.4684083134567522,0.3800532725859452,1.5214899161205762,1.8930462171680844,2.362744385236089,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,2.003170268944292,2.003170268944292,2.003170268944292
modelval02_397,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.0326784479040092,0.38431370145341615,0.19607831275105345,0.8748818908492817,1.8668322022404042,1.8872570717243142,1.8369657707199176,3.2256397483848414,3.268569757920978,3.265794616181616,3.264704537032039,3.2602399897580736,3.2578817707213386,3.2557189842014607,3.2549025105754827,3.2549025105754827,3.2534736817300205,3.2534736817300205,2.0146139285424427,2.0146139285424427,2.0146139285424427
modelval02_398,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.0824789961438552,0.33551203052194767,0.38126365130700957,1.3082773831749939,1.9966124222675528,1.823528699449831,3.0398094825232587,3.1764689271437554,3.1764689271437554,3.1764689271437554,3.1764689271437554,3.1764689271437554,3.1764689271437554,3.1764689271437554,3.1764689271437554,3.1764689271437554,2.0089333567191483,2.0089333567191483,2.0089333567191483
modelval02_399,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2723308289078616,0.3897363023544601,0.5525832699392406,1.8237284749115066,1.828249480468119,2.824929258767168,3.098039686656847,3.1022697149105842,3.1102650763224235,3.1154679242156247,3.1174483070531034,3.117648082514779,3.117648082514779,2.0022843082012094,2.0022843082012094,2.0022843082012094
modelval02_400,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.710240852759759,0.2599856143520808,1.2141006247742738,1.9496912464427254,2.0820642045268367,3.037503378824353,3.0392144990830516,3.041008135293312,3.0445432923760043,3.0494551629663302,3.0540717133089617,3.056642736641829,3.056642736641829,2.0003516977567397,2.0003516977567397,2.0003516977567397
modelval02_401,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.1895412718226448,0.4226579955551361,0.19607831275105345,0.6069091666805182,1.4771223918493401,1.9934637872737542,1.823528699449831,1.823528699449831,2.0255494635967666,3.1568648742306427,3.1568648742306427,3.1683780209458976,3.1764689271437554,3.1764689271437554,3.176590529598688,3.1933542966001536,3.196077323001687,3.196077323001687,3.196077323001687,2.0000086051160366,2.0000086051160366,2.0000086051160366
modelval02_402,1.6274490838153317,1.6274490838153317,1.5904124503986223,1.5904124503986223,1.5904124503986223,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.6816078175678777,0.19607831275105345,0.7227659056178488,1.7772329076789442,1.8990568527976255,1.823528699449831,1.8368007388167944,3.0669919741455836,3.1568648742306427,3.1568648742306427,3.1590406895849776,3.1732030326398424,3.1764689271437554,3.179739164592487,3.1944443757497307,3.1944443757497307,2.0000216339504933,2.0000216339504933,2.0000216339504933
modelval02_403,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.8291333101255932,0.2446311329443913,0.5992655837990211,1.6066159775184328,1.9344605389623784,1.823528699449831,1.823528699449831,2.8032405923409196,3.1308376059301803,3.1372564783727106,3.1372564783727106,3.138889425624667,3.1559658846531025,3.1568648742306427,3.1609472423605327,3.1609472423605327,2.000095464012417,2.000095464012417,2.000095464012417
modelval02_404,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2360194672759308,0.6039212206450238,0.230936959341018,0.6069091666805182,1.5522857378323358,1.9615996011365127,1.823528699449831,1.823528699449831,2.380867493965912,3.1372564783727106,3.1372564783727106,3.1391413164241704,3.147892350234521,3.156500066865844,3.1568648742306427,3.159340352777491,3.1729294271162436,3.1729294271162436,2.0001996946880736,2.0001996946880736,2.0001996946880736
modelval02_405,1.6274490838153317,1.6274490838153317,1.405229283315076,1.405229283315076,1.405229283315076,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2592585650025738,0.7239341577741685,0.24338644495925654,0.7020717735551588,1.705066193621081,1.9116427068831816,1.823528699449831,1.8512584021193532,3.0272323143273407,3.2086848918113384,3.2091495869069746,3.2106869893729124,3.2138703679252636,3.215685718859619,3.2166759102783584,3.2190905875977402,3.2190905875977402,2.000481986101311,2.000481986101311,2.000481986101311
modelval02_406,1.6274490838153317,1.6274490838153317,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.9455329171653026,0.3205727346389577,0.34547170587543496,1.2173187468851767,2.0245114997850178,1.8266773344436296,1.823528699449831,2.3210521149733774,3.27233074813426,3.27233074813426,3.27233074813426,3.27233074813426,3.27233074813426,3.274180842627168,3.2745109064334144,3.2745109064334144,3.2745109064334144,2.0008511364109283,2.0008511364109283,2.0008511364109283
modelval02_407,1.3496743331900118,1.3496743331900118,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.7861815858653616,0.22222240626714732,0.6372533221310985,1.6666658755311954,1.9226564149442482,1.823528699449831,1.8918605932324883,3.30909377602737,3.3298313375382507,3.3283243356860464,3.3267956191097467,3.3257098829049885,3.323529724605834,3.3212279638517472,3.3189348889872976,3.3189348889872976,2.0013549180099366,2.0013549180099366,2.0013549180099366
modelval02_408,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.8583873864265963,0.2956737634024805,0.3952692140539075,1.2930293039153709,2.0217884733834843,1.823528699449831,1.823528699449831,2.9358306976659825,3.352940146920323,3.3518500677707457,3.3469859695734288,3.342048041314189,3.336358783601256,3.3333317510623908,3.3333317510623908,3.3333317510623908,3.3333317510623908,2.0027229456279314,2.0027229456279314,2.0027229456279314
modelval02_409,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.7276690903185364,0.23790868865901083,0.34547170587543496,1.1111120313357365,2.067810659630772,1.823528699449831,1.9999999192263984,3.2527223522763284,3.2527223522763284,3.2527223522763284,3.2527223522763284,3.2527223522763284,3.250672482321745,3.2483663786228383,3.2476020203346887,3.243610854045998,3.2407401675206176,3.2407401675206176,2.0052375106781515,2.0052375106781515,2.0052375106781515
