,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model10_129,1.631370762986918,1.631370762986918,0.8932482044889702,0.8932482044889702,0.8932482044889702,0.8836589823285464,0.8836589823285464,0.8836589823285464,0.864489223897337,0.864489223897337,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9603467019430226,1.0657934021491322,1.3821335027674608,1.6984736033857897,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.0315904998400405,2.8511997319774958,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4443374206368618,3.455920054469222,3.4771223110757385,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.487402061462388,3.51024160826568,3.529172504731843,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.789165108182435,2.789165108182435,2.789165108182435
model10_130,1.631370762986918,1.631370762986918,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9603467019430226,1.6457502532827348,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,3.1244013617083746,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4581175845476517,3.4820819540590735,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.4872326866144463,3.5113664309738097,3.5286122648501883,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.9908731803024002,2.9908731803024002,2.9908731803024002
model10_131,1.631370762986918,1.631370762986918,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.7852955443486773,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.4958621179698635,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.543313133062613,3.57254983758434,3.57254983758434,3.57254983758434,2.864636803247582,2.864636803247582,2.864636803247582
model10_132,1.631370762986918,1.631370762986918,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9603467019430226,1.5930269031796798,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.163398875097678,3.3388907204307525,3.436745953093193,3.4407414623267027,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4444459942573373,3.4555205035458703,3.4749768963351357,3.4846746921160356,3.48627289580944,3.48627289580944,3.48627289580944,3.4884530541085943,3.4976600971249434,3.4976600971249434,2.955013484931649,2.955013484931649,2.955013484931649
model10_133,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9603467019430226,0.9603467019430226,1.2766868025613514,1.6984736033857897,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.8925945509069049,2.099492442085614,2.956646432183605,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.4017982761344383,3.4113831553500433,3.4143797872751755,3.416121308147608,3.42396466649078,3.4287592775709923,3.431156583111098,3.437067331009801,3.4397556138527823,3.4431387678668086,3.4421789770618028,3.4383441567865973,3.4383441567865973,3.4383441567865973,2.4464937331263124,2.4464937331263124,2.4464937331263124
model10_134,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.171240102355242,1.4875802029735703,1.5930269031796798,1.7511969534888443,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.981264455277092,2.867972184868599,3.2817723101708367,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.404108722778164,3.404794908059571,3.404794908059571,3.404794908059571,3.404794908059571,3.404794908059571,3.4026147497604167,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.088804454885975,2.088804454885975,2.088804454885975
model10_135,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.6505448643629468,1.6505448643629468,1.6505448643629468,1.6984736033857897,1.6984736033857897,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.8925945509069049,2.069934359647279,3.045316336553792,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.4007993988260607,3.4086253853899575,3.4143797872751755,3.41848821307398,3.427560624800939,3.4305572567260714,3.43940817826726,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.605753862585054,2.605753862585054,2.605753862585054
model10_136,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.9028330837045752,0.9028330837045752,0.9028330837045752,0.8740741031129418,0.8740741031129418,0.864489223897337,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.4348568528705157,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.1610015695575715,3.2322453674545897,3.4131811345051224,3.4191700554105684,3.42396466649078,3.4263619720308864,3.431634307041192,3.43765797150519,3.439712184404592,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.440085677659029,3.435295409523636,3.429158828494343,3.4267050646715895,3.4198128112437853,3.4126860387957527,3.4053247473274926,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.292193246650906,2.292193246650906,2.292193246650906
model10_137,1.631370762986918,1.631370762986918,0.9603467019430226,0.9603467019430226,0.9603467019430226,0.864489223897337,0.864489223897337,0.864489223897337,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9076233518399679,1.171240102355242,1.4875802029735703,1.7511969534888443,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.9860547234124848,2.9422669418877887,3.4431387678668086,3.454638885747607,3.479085322133941,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.4970607707399166,3.528043339078895,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.555121600025562,3.57254983758434,3.57254983758434,2.9410552602832785,2.9410552602832785,2.9410552602832785
model10_138,1.631370762986918,1.631370762986918,1.6697146227941562,1.6697146227941562,1.6697146227941562,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.069934359647279,3.311330392609172,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.401915535644552,3.4089033338583756,3.4191700554105684,3.4269612984159123,3.4353475248614647,3.4410063819606638,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.444736971560213,3.4515249943123605,3.4629643109656922,3.46890111653331,3.46890111653331,2.838136153961846,2.838136153961846,2.838136153961846
model10_139,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9220028421357847,0.9220028421357847,0.9124179629201797,0.9028330837045752,0.9028330837045752,0.8836589823285464,0.8740741031129418,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9603467019430226,1.2766868025613514,1.6457502532827348,1.803920303591899,1.803920303591899,1.803920303591899,1.8937888607321391,2.8823516751644163,3.3700426636176726,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4130725608846464,3.4031967043661666,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.1598072597323377,2.1598072597323377,2.1598072597323377
model10_140,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.9315920642962083,0.9315920642962083,0.9315920642962083,0.9220028421357847,0.9220028421357847,0.9124179629201797,0.8836589823285464,0.8836589823285464,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9603467019430226,1.118516752252187,1.4875802029735703,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.2856223711397097,3.264196412488212,3.3808261956033303,3.3808261956033303,3.3808261956033303,3.382424399296734,3.385620806683542,3.385620806683542,3.388361204864352,3.390415417763754,3.390415417763754,3.390415417763754,3.3921569386361865,3.395205685899147,3.395205685899147,3.395205685899147,3.398723471202563,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.034982339743705,2.034982339743705,2.034982339743705
model10_141,1.631370762986918,1.631370762986918,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9603467019430226,1.4875802029735703,1.6984736033857897,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.636710373255118,3.343442126601098,3.3688440108476194,3.358781407701921,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.348584173266833,3.3336965584271896,3.3181748736439673,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.3115475398501237,3.2993482078534613,3.2993482078534613,2.0013332032858413,2.0013332032858413,2.0013332032858413
model10_142,1.631370762986918,1.631370762986918,0.6967299514277489,0.6967299514277489,0.6967299514277489,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9315920642962083,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.3118385979266005,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.268046473457085,3.3597368555621085,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.352940146920323,3.33809161858405,3.322283299442772,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.0055415168154838,2.0055415168154838,2.0055415168154838
model10_143,1.631370762986918,1.631370762986918,0.2605662660743854,0.2605662660743854,0.2605662660743854,0.4522873022885036,0.4522873022885036,0.4522873022885036,0.5337696329831917,0.5337696329831917,0.859694612817125,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9076233518399679,0.864489223897337,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.0130700520460774,1.6281786985449291,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.8334783860302342,3.0568207973794093,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.353478672077882,3.3472769468763044,3.339129582395799,3.3376920676606994,3.3376920676606994,3.3376920676606994,2.0148701622867655,2.0148701622867655,2.0148701622867655
model10_144,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9339850268914954,0.9267974532159965,0.9267974532159965,0.9052303892446809,0.8764714086530476,0.8692794920327299,0.862091918357231,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9735275394687863,1.3294101526644062,1.672111928334262,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.0109788837289124,3.2058836924030625,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.0473206459745765,2.0473206459745765,2.0473206459745765
